Vehicle_ID,Delay,Bridge_ID,Seed
Truck211533,87.61990173839126,1000010.0,7
Truck211535,132.90904978616658,1000023.0,7
Truck211528,120.8672560468544,1000010.0,7
Truck211530,103.59794466361866,1000023.0,7
Truck211537,145.06352624940342,1000010.0,7
Truck211539,128.79119073030463,1000023.0,7
Truck211471,129.18756210751897,1000010.0,7
Truck211532,157.58344715103516,1000023.0,7
Truck211541,153.35197364239016,1000010.0,7
Truck211543,135.92954938655015,1000023.0,7
Truck211536,80.72368612210101,1000023.0,7
Truck211538,100.72753902749128,1000023.0,7
Truck211545,93.56805225123166,1000010.0,7
Truck211547,157.90953874831848,1000023.0,7
Truck211540,129.02437128523752,1000010.0,7
Truck211542,154.67267560751714,1000023.0,7
Truck211549,150.71463848083312,1000010.0,7
Truck211551,71.74370464549132,1000023.0,7
Truck211546,115.12875304089026,1000023.0,7
Truck211553,122.73869481889916,1000010.0,7
Truck211555,132.7692533205244,1000023.0,7
Truck211449,142.10888618474073,1000023.0,7
Truck211548,112.742085115422,1000023.0,7
Truck211550,121.94180527840248,1000023.0,7
Truck211557,129.3164037594428,1000010.0,7
Truck211559,157.8777674967929,1000023.0,7
Truck211425,122.16410150989728,1000023.0,7
Truck211437,153.91859052250078,1000023.0,7
Truck211552,128.4852928200762,1000023.0,7
Truck211554,124.96221904110308,1000010.0,7
Truck211561,143.0625129210802,1000010.0,7
Truck211563,80.90546465540895,1000023.0,7
Truck211439,113.22620457367287,1000010.0,7
Truck211565,135.66357870566478,1000010.0,7
Truck211567,121.10655597488449,1000023.0,7
Truck211560,102.7083144357423,1000023.0,7
Truck211569,133.73580357270205,1000010.0,7
Truck211571,135.14406534519642,1000023.0,7
Truck211463,148.7973060744202,1000010.0,7
Truck211445,163.61580778804623,1000023.0,7
Truck211465,151.19196189004512,1000023.0,7
Truck211491,134.13574433266064,1000010.0,7
Truck211564,102.21425311274048,1000010.0,7
Truck211566,123.85998467032012,1000010.0,7
Truck211573,106.59893136786374,1000010.0,7
Truck211575,90.80643843858502,1000023.0,7
Truck211568,91.30240659246046,1000023.0,7
Truck211570,143.51787835812934,1000010.0,7
Truck211577,143.60024502746958,1000010.0,7
Truck211579,82.1018188022972,1000023.0,7
Truck211479,124.45523025933112,1000010.0,7
Truck211572,161.57712623353797,1000010.0,7
Truck211574,158.9068950458835,1000023.0,7
Truck211581,145.14823263885071,1000010.0,7
Truck211583,128.52788759240883,1000023.0,7
Truck211451,133.5313643545894,1000010.0,7
Truck211576,75.16759180466627,1000010.0,7
Truck211578,125.74717251381304,1000010.0,7
Truck211585,112.02555968062154,1000010.0,7
Truck211587,141.0319322870994,1000023.0,7
Truck211580,95.23480617855871,1000023.0,7
Truck211589,71.88093526711711,1000010.0,7
Truck211591,154.98519882350735,1000023.0,7
Truck211495,147.97494078878893,1000010.0,7
Truck211517,131.9696161502344,1000023.0,7
Truck211586,150.45691054093845,1000023.0,7
Truck211593,132.74668896995092,1000010.0,7
Truck211595,147.13552439625445,1000023.0,7
Truck211590,163.77892543386884,1000023.0,7
Truck211597,149.6151380302942,1000010.0,7
Truck211599,128.5771021011618,1000023.0,7
Truck211507,152.73361961628768,1000010.0,7
Truck211592,76.41848244384101,1000023.0,7
Truck211601,139.5938796526581,1000010.0,7
Truck211603,155.87833805373864,1000023.0,7
Truck211527,142.63418823186137,1000010.0,7
Truck211509,121.64505974793823,1000023.0,7
Truck211596,133.17972617136303,1000010.0,7
Truck211598,131.3544335818074,1000010.0,7
Truck211605,104.9636502422704,1000010.0,7
Truck211607,145.2352746878285,1000023.0,7
Truck211469,126.13835315807512,1000023.0,7
Truck211600,150.97112870338665,1000010.0,7
Truck211602,97.62558977180778,1000023.0,7
Truck211609,133.88345795313083,1000010.0,7
Truck211611,145.90419283504585,1000023.0,7
Truck211533,155.78567037306368,1000023.0,7
Truck211521,104.2291506505976,1000023.0,7
Truck211604,157.53383656443572,1000023.0,7
Truck211613,81.41497644066737,1000010.0,7
Truck211615,115.93046654320324,1000023.0,7
Truck211515,142.52624950301845,1000010.0,7
Truck211551,133.77786068263808,1000010.0,7
Truck211608,146.84084267377355,1000023.0,7
Truck211617,126.44772953653352,1000010.0,7
Truck211619,161.1600181149583,1000023.0,7
Truck211612,147.8806025261107,1000023.0,7
Truck211614,100.4367819476535,1000010.0,7
Truck211621,158.35968962520894,1000010.0,7
Truck211623,119.89653849642126,1000023.0,7
Truck211493,157.90134255541594,1000023.0,7
Truck211618,105.35499155248242,1000010.0,7
Truck211625,94.55559133277882,1000010.0,7
Truck211627,146.952157980083,1000023.0,7
Truck211545,98.88339582989138,1000023.0,7
Truck211620,113.7030632426214,1000023.0,7
Truck211622,128.08340848544017,1000023.0,7
Truck211629,85.38972172759705,1000010.0,7
Truck211631,124.52196252257208,1000023.0,7
Truck211624,130.10923512249576,1000010.0,7
Truck211633,159.63479028480944,1000010.0,7
Truck211635,123.75840982926492,1000023.0,7
Truck211563,98.86848283361644,1000010.0,7
Truck211501,132.75604194680133,1000023.0,7
Truck211628,124.68644075432611,1000010.0,7
Truck211637,152.14708005855243,1000010.0,7
Truck211639,111.96362438723249,1000023.0,7
Truck211513,117.72423508229332,1000023.0,7
Truck211632,160.16091941972664,1000010.0,7
Truck211641,134.05726834917357,1000010.0,7
Truck211643,122.20529190770444,1000023.0,7
Truck211638,144.91329925186542,1000010.0,7
Truck211645,135.2068521337184,1000010.0,7
Truck211647,160.83348335293067,1000023.0,7
Truck211640,86.53521128997083,1000010.0,7
Truck211642,125.21831600616184,1000023.0,7
Truck211649,150.0732876052466,1000010.0,7
Truck211651,118.44213288806483,1000023.0,7
Truck211579,109.7416996353361,1000010.0,7
Truck211644,153.6443678152432,1000010.0,7
Truck211646,127.21409360022506,1000010.0,7
Truck211653,129.21343863811074,1000010.0,7
Truck211655,157.35543171053482,1000023.0,7
Truck211648,135.0855088263878,1000010.0,7
Truck211650,79.30735743569326,1000023.0,7
Truck211657,149.90898745975295,1000010.0,7
Truck211659,97.96539782347448,1000023.0,7
Truck211652,99.9560719366738,1000010.0,7
Truck211661,122.66290522467766,1000010.0,7
Truck211663,119.2885383481312,1000023.0,7
Truck211665,147.22494829509114,1000010.0,7
Truck211667,86.79643363518784,1000023.0,7
Truck211573,96.83644616211237,1000023.0,7
Truck211662,135.63818936202517,1000023.0,7
Truck211669,122.73337967376531,1000010.0,7
Truck211671,108.401258645595,1000023.0,7
Truck211664,127.377525593151,1000023.0,7
Truck211666,160.508936660978,1000023.0,7
Truck211673,163.25422770844204,1000010.0,7
Truck211675,138.324416069215,1000023.0,7
Truck211668,155.25825629097525,1000023.0,7
Truck211670,135.19721027656334,1000010.0,7
Truck211677,111.35239273854911,1000010.0,7
Truck211679,117.60534166612491,1000023.0,7
Truck211549,137.38565325061882,1000023.0,7
Truck211674,109.97771015678956,1000023.0,7
Truck211681,142.7748084828607,1000010.0,7
Truck211683,125.9774646591984,1000023.0,7
Truck211569,127.89658013209194,1000023.0,7
Truck211676,109.87483748658146,1000010.0,7
Truck211685,116.9769154320078,1000010.0,7
Truck211687,151.13941816177882,1000023.0,7
Truck211680,109.9113515580367,1000010.0,7
Truck211689,107.69404712197095,1000010.0,7
Truck211691,156.51636486345592,1000023.0,7
Truck211686,160.04449927466,1000010.0,7
Truck211693,163.58450972244194,1000010.0,7
Truck211695,120.99831161540136,1000023.0,7
Truck211688,115.73123846825332,1000010.0,7
Truck211690,77.51657559001993,1000010.0,7
Truck211697,146.94401784167988,1000010.0,7
Truck211699,128.22786960559912,1000023.0,7
Truck211577,125.75299269785148,1000023.0,7
Truck211692,132.19994468159925,1000010.0,7
Truck211694,99.24562454534056,1000023.0,7
Truck211701,93.17676810046878,1000010.0,7
Truck211703,119.11464321751043,1000023.0,7
Truck211696,98.96594588202731,1000010.0,7
Truck211698,126.68300005171017,1000023.0,7
Truck211705,157.22918088416162,1000010.0,7
Truck211707,154.36133425375368,1000023.0,7
Truck211587,153.99081903714546,1000010.0,7
Truck211593,125.72974019897,1000023.0,7
Truck211700,149.677765276949,1000010.0,7
Truck211702,135.70080923802252,1000023.0,7
Truck211709,109.4721261722506,1000010.0,7
Truck211711,77.11166183119438,1000023.0,7
Truck211706,142.99861020305212,1000023.0,7
Truck211713,102.85732964128572,1000010.0,7
Truck211715,144.28289383430396,1000023.0,7
Truck211708,107.05725983845102,1000010.0,7
Truck211710,98.80205229431324,1000010.0,7
Truck211717,146.71830914953932,1000010.0,7
Truck211719,123.28153357721844,1000023.0,7
Truck211712,95.96598402701171,1000023.0,7
Truck211721,127.1823097195585,1000010.0,7
Truck211723,143.5174161420966,1000023.0,7
Truck211716,101.19817074275204,1000010.0,7
Truck211718,137.74122209186618,1000023.0,7
Truck211725,151.6437457854061,1000010.0,7
Truck211727,78.29742124138897,1000023.0,7
Truck211617,159.94304489877555,1000023.0,7
Truck211722,91.84254263361366,1000023.0,7
Truck211729,113.24036171028958,1000010.0,7
Truck211731,156.98030345738272,1000023.0,7
Truck211724,156.66271106006923,1000010.0,7
Truck211726,103.9656717063154,1000010.0,7
Truck211733,150.51191727152937,1000010.0,7
Truck211735,113.73526051185088,1000023.0,7
Truck211603,133.50151734494722,1000010.0,7
Truck211611,134.5790167635355,1000010.0,7
Truck211639,148.68270837846342,1000010.0,7
Truck211728,152.13594699964727,1000023.0,7
Truck211730,157.05727159217182,1000023.0,7
Truck211737,127.3615996490607,1000010.0,7
Truck211739,97.50429002579143,1000023.0,7
Truck211741,130.5683411433987,1000010.0,7
Truck211743,143.667093696797,1000023.0,7
Truck211667,126.99521858659634,1000010.0,7
Truck211736,145.7547986279192,1000010.0,7
Truck211738,91.89016428520723,1000010.0,7
Truck211745,147.98451667164048,1000010.0,7
Truck211747,163.1857192171257,1000023.0,7
Truck211643,157.78316541933006,1000010.0,7
Truck211749,141.0477327512448,1000010.0,7
Truck211751,151.28315034501531,1000023.0,7
Truck211627,95.30924402967509,1000010.0,7
Truck211651,140.68763397700448,1000010.0,7
Truck211753,94.41234438243062,1000010.0,7
Truck211755,160.05654806617076,1000023.0,7
Truck211748,133.7977952102525,1000023.0,7
Truck211750,128.27515920868797,1000010.0,7
Truck211757,141.41293963446915,1000010.0,7
Truck211759,145.87170717982465,1000023.0,7
Truck211752,135.00736169782945,1000023.0,7
Truck211754,151.32742431855664,1000023.0,7
Truck211761,109.15500345154273,1000010.0,7
Truck211763,161.5975417081619,1000023.0,7
Truck211653,148.03784760350754,1000023.0,7
Truck211663,121.01720760282498,1000010.0,7
Truck211756,152.1829683917969,1000023.0,7
Truck211765,143.48915829231746,1000010.0,7
Truck211767,139.83274700698243,1000023.0,7
Truck211637,131.2675432332167,1000023.0,7
Truck211661,78.13990647559216,1000023.0,7
Truck211760,129.11981944017165,1000010.0,7
Truck211762,159.16045972295518,1000010.0,7
Truck211769,72.86558399246339,1000010.0,7
Truck211771,143.0129774425764,1000023.0,7
Truck211764,82.20603055355492,1000023.0,7
Truck211766,154.04521616179866,1000010.0,7
Truck211773,156.8164336251771,1000010.0,7
Truck211775,90.72489343905472,1000023.0,7
Truck211669,117.76606581839393,1000023.0,7
Truck211770,161.63432591641882,1000023.0,7
Truck211777,91.32462429148012,1000010.0,7
Truck211779,158.8822337482658,1000023.0,7
Truck211711,114.43534504962238,1000010.0,7
Truck211781,151.28695315613535,1000010.0,7
Truck211783,159.55128088892562,1000023.0,7
Truck211701,159.55704344051122,1000023.0,7
Truck211657,128.4236849640889,1000023.0,7
Truck211776,129.56078149309607,1000010.0,7
Truck211778,102.51920697408524,1000023.0,7
Truck211785,114.43876361733253,1000010.0,7
Truck211787,157.2000082049345,1000023.0,7
Truck211780,118.78775043327684,1000023.0,7
Truck211782,136.27692400328306,1000010.0,7
Truck211789,140.41762743475795,1000010.0,7
Truck211791,129.70341887393263,1000023.0,7
Truck211683,115.80540524019906,1000010.0,7
Truck211665,104.44523182297186,1000023.0,7
Truck211675,113.32516711762744,1000010.0,7
Truck211784,105.52922774797004,1000010.0,7
Truck211786,138.52149956294275,1000023.0,7
Truck211793,118.29042562271698,1000010.0,7
Truck211795,108.24504357704473,1000023.0,7
Truck211727,104.43580326991636,1000010.0,7
Truck211790,127.30052144028328,1000023.0,7
Truck211797,105.57460450107384,1000010.0,7
Truck211799,119.33523735724567,1000023.0,7
Truck211801,153.74744237154533,1000010.0,7
Truck211803,160.3265825934565,1000023.0,7
Truck211681,126.85108279504654,1000023.0,7
Truck211713,152.16427022649975,1000023.0,7
Truck211805,102.60793204069012,1000010.0,7
Truck211807,109.45468510202971,1000023.0,7
Truck211699,151.36963456541577,1000010.0,7
Truck211800,107.87974279673266,1000023.0,7
Truck211802,160.33909603529537,1000023.0,7
Truck211809,113.72889824863056,1000010.0,7
Truck211811,135.8865490729923,1000023.0,7
Truck211804,124.45788477804192,1000023.0,7
Truck211813,147.94371844025932,1000010.0,7
Truck211815,121.62731928775322,1000023.0,7
Truck211687,110.11817874505034,1000010.0,7
Truck211808,135.822742650131,1000023.0,7
Truck211817,151.39922612774768,1000010.0,7
Truck211819,133.41720968751878,1000023.0,7
Truck211812,92.14378471594512,1000023.0,7
Truck211814,146.67833128201028,1000023.0,7
Truck211821,97.85974653878176,1000010.0,7
Truck211823,87.24554632483571,1000023.0,7
Truck211691,78.87108599389889,1000010.0,7
Truck211697,136.7561214197138,1000023.0,7
Truck211816,145.67559471702486,1000010.0,7
Truck211825,96.12927446740032,1000010.0,7
Truck211827,136.98908591906127,1000023.0,7
Truck211729,79.09317557501048,1000023.0,7
Truck211820,163.1947753857214,1000023.0,7
Truck211822,95.8673712332162,1000023.0,7
Truck211829,112.10738462729428,1000010.0,7
Truck211831,160.2659170992251,1000023.0,7
Truck211735,145.71402465276532,1000010.0,7
Truck211824,151.92379780742093,1000010.0,7
Truck211833,162.58908745682015,1000010.0,7
Truck211835,118.66756258974024,1000023.0,7
Truck211707,142.01139272851086,1000010.0,7
Truck211715,99.62552131437052,1000010.0,7
Truck211830,101.44566727904154,1000010.0,7
Truck211837,111.85068394305516,1000010.0,7
Truck211839,121.00486113406764,1000023.0,7
Truck211705,84.64138737423741,1000023.0,7
Truck211832,108.44636518941056,1000023.0,7
Truck211834,141.58462187719238,1000023.0,7
Truck211841,85.01861646920175,1000010.0,7
Truck211843,133.68220737136923,1000023.0,7
Truck211717,153.98026314588125,1000023.0,7
Truck211723,149.14116526956929,1000010.0,7
Truck211836,145.6083278386672,1000010.0,7
Truck211845,128.47193974672842,1000010.0,7
Truck211847,120.4231308079392,1000023.0,7
Truck211737,132.17909163077385,1000023.0,7
Truck211840,132.91183682328938,1000023.0,7
Truck211849,144.65787428290037,1000010.0,7
Truck211851,140.47529783427927,1000023.0,7
Truck211853,137.35895039214526,1000010.0,7
Truck211855,117.3277095792423,1000023.0,7
Truck211857,128.3342115120489,1000010.0,7
Truck211859,112.58350136113212,1000023.0,7
Truck211777,132.04203030898844,1000023.0,7
Truck211854,131.36677260131069,1000023.0,7
Truck211861,145.38607838395853,1000010.0,7
Truck211863,126.68659182456396,1000023.0,7
Truck211856,120.45569043647666,1000010.0,7
Truck211858,135.37451730020635,1000023.0,7
Truck211865,146.38417359692437,1000010.0,7
Truck211867,140.2977003496721,1000023.0,7
Truck211860,125.75170085395136,1000010.0,7
Truck211869,157.88817753651426,1000010.0,7
Truck211871,124.87547421291166,1000023.0,7
Truck211749,75.95987704323372,1000023.0,7
Truck211745,125.95705462689112,1000023.0,7
Truck211864,153.8688391185584,1000010.0,7
Truck211866,158.09613512465464,1000023.0,7
Truck211873,120.89654853937928,1000010.0,7
Truck211875,81.50831988958709,1000023.0,7
Truck211870,109.09092072134908,1000010.0,7
Truck211877,143.78971613891858,1000010.0,7
Truck211879,155.57054247430068,1000023.0,7
Truck211872,121.83789705764126,1000010.0,7
Truck211874,101.4674778152287,1000010.0,7
Truck211881,120.09420703021624,1000010.0,7
Truck211883,143.55797795612688,1000023.0,7
Truck211759,112.33828179254748,1000010.0,7
Truck211767,148.20921045585203,1000010.0,7
Truck211785,151.35769029572978,1000023.0,7
Truck211876,94.92404003376974,1000010.0,7
Truck211878,118.09023767026908,1000010.0,7
Truck211885,156.19774641186774,1000010.0,7
Truck211887,106.39646628284194,1000023.0,7
Truck211765,159.61520550423083,1000023.0,7
Truck211880,152.79225555273308,1000010.0,7
Truck211882,115.38326348444956,1000010.0,7
Truck211889,122.3152420561068,1000010.0,7
Truck211891,146.35789740841614,1000023.0,7
Truck211755,102.09473158357288,1000010.0,7
Truck211884,163.79724261211115,1000010.0,7
Truck211893,154.12949946061553,1000010.0,7
Truck211895,133.77244548435155,1000023.0,7
Truck211793,111.12169347803264,1000023.0,7
Truck211888,120.93587610535032,1000023.0,7
Truck211890,122.09756565472462,1000023.0,7
Truck211897,144.37606015049784,1000010.0,7
Truck211899,111.07994238378431,1000023.0,7
Truck211807,151.72256429327223,1000010.0,7
Truck211901,105.90053900502926,1000010.0,7
Truck211903,132.58883731162908,1000023.0,7
Truck211896,126.05780379328208,1000023.0,7
Truck211898,142.48507922882382,1000010.0,7
Truck211905,136.79089685093962,1000010.0,7
Truck211907,114.6227032142046,1000023.0,7
Truck211900,80.20285025098796,1000010.0,7
Truck211909,127.3058882412852,1000010.0,7
Truck211911,117.04114641892606,1000023.0,7
Truck211825,134.71582559475283,1000023.0,7
Truck211904,106.70660781104998,1000010.0,7
Truck211913,153.62755671518195,1000010.0,7
Truck211915,160.5022250363131,1000023.0,7
Truck211908,149.4337625305968,1000010.0,7
Truck211910,145.80482189096367,1000010.0,7
Truck211917,122.14962764683015,1000010.0,7
Truck211919,127.73827562485084,1000023.0,7
Truck211841,153.50357918219512,1000023.0,7
Truck211815,152.7393697994677,1000010.0,7
Truck211912,98.4526719128188,1000010.0,7
Truck211914,149.7268624534289,1000010.0,7
Truck211921,134.7376406541497,1000010.0,7
Truck211923,90.71051118354691,1000023.0,7
Truck211918,160.93128068634252,1000010.0,7
Truck211925,149.85684585617756,1000010.0,7
Truck211927,124.38039439986372,1000023.0,7
Truck211829,125.25824538748864,1000023.0,7
Truck211922,83.88881417040494,1000023.0,7
Truck211929,133.13482471724643,1000010.0,7
Truck211931,158.49602567851113,1000023.0,7
Truck211801,111.8983877714338,1000023.0,7
Truck211926,145.34941628541435,1000023.0,7
Truck211933,139.45413700794757,1000010.0,7
Truck211935,162.18633148048505,1000023.0,7
Truck211930,142.12643026836233,1000023.0,7
Truck211937,120.71956478875278,1000010.0,7
Truck211939,143.77149489709842,1000023.0,7
Truck211803,100.58246218603136,1000010.0,7
Truck211813,150.81253984329518,1000023.0,7
Truck211934,127.163443519668,1000023.0,7
Truck211941,156.58937115252158,1000010.0,7
Truck211943,143.9316691601952,1000023.0,7
Truck211936,146.3526868414095,1000023.0,7
Truck211938,118.06706695357084,1000010.0,7
Truck211945,93.59412868947804,1000010.0,7
Truck211947,124.5531652817664,1000023.0,7
Truck211940,130.3910209213586,1000010.0,7
Truck211942,125.56749249240664,1000010.0,7
Truck211949,109.32600542634373,1000010.0,7
Truck211951,100.59259132408846,1000023.0,7
Truck211944,103.25420636036942,1000010.0,7
Truck211946,140.6154931102298,1000010.0,7
Truck211953,121.00061070728871,1000010.0,7
Truck211955,144.8004847687861,1000023.0,7
Truck211855,129.5958177552717,1000010.0,7
Truck211859,160.06269597755303,1000010.0,7
Truck211843,120.82049693275869,1000010.0,7
Truck211948,142.4776636711752,1000023.0,7
Truck211950,139.96119909343562,1000023.0,7
Truck211957,126.36508998248264,1000010.0,7
Truck211959,128.92577246990206,1000023.0,7
Truck211952,71.61130139395752,1000023.0,7
Truck211954,125.39707723869938,1000023.0,7
Truck211961,138.23089667674938,1000010.0,7
Truck211963,89.1785506857791,1000023.0,7
Truck211956,109.43325738097155,1000023.0,7
Truck211958,148.16285411580114,1000023.0,7
Truck211965,162.0121640347538,1000010.0,7
Truck211967,136.29778239036008,1000023.0,7
Truck211857,111.47346240737674,1000023.0,7
Truck211960,86.59329594716132,1000023.0,7
Truck211962,120.67632877381344,1000023.0,7
Truck211969,80.8437317712257,1000010.0,7
Truck211971,125.71947872292338,1000023.0,7
Truck211863,128.58791629364657,1000010.0,7
Truck211849,120.9391402968228,1000023.0,7
Truck211964,119.31423749459448,1000023.0,7
Truck211966,90.65170860110943,1000023.0,7
Truck211973,153.16920558651364,1000010.0,7
Truck211975,137.2844438371102,1000023.0,7
Truck211970,92.55652951150732,1000023.0,7
Truck211977,117.24817743787462,1000010.0,7
Truck211979,107.70591449808352,1000023.0,7
Truck211873,149.6474232210582,1000023.0,7
Truck211887,152.26976747404134,1000010.0,7
Truck211972,130.78388845104917,1000010.0,7
Truck211974,118.13996244451272,1000023.0,7
Truck211981,109.52022324299568,1000010.0,7
Truck211983,117.1786332019856,1000023.0,7
Truck211976,153.6029134053046,1000023.0,7
Truck211985,145.58746772654013,1000010.0,7
Truck211987,101.12155658307104,1000023.0,7
Truck211980,68.39620200157024,1000010.0,7
Truck211982,143.06387137676992,1000023.0,7
Truck211989,99.4702289896105,1000010.0,7
Truck211991,145.4247951038156,1000023.0,7
Truck211986,90.80516923528572,1000023.0,7
Truck211993,133.45449836754935,1000010.0,7
Truck211995,129.0205871026255,1000023.0,7
Truck211901,87.85145339387014,1000023.0,7
Truck211988,111.46289943577932,1000023.0,7
Truck211990,151.23950316682453,1000010.0,7
Truck211997,135.5525167733102,1000010.0,7
Truck211999,74.11920193825225,1000023.0,7
Truck211877,116.264620395587,1000023.0,7
Truck212001,140.89320903948382,1000010.0,7
Truck212003,144.52063809155183,1000023.0,7
Truck211883,156.32120164868627,1000010.0,7
Truck211907,148.69214753170635,1000010.0,7
Truck211996,126.9984447302962,1000023.0,7
Truck211998,162.97189367872951,1000010.0,7
Truck212005,133.5197870176774,1000010.0,7
Truck212007,144.60669091498644,1000023.0,7
Truck212002,111.44822198999762,1000010.0,7
Truck212009,156.50590833490676,1000010.0,7
Truck212011,138.40591715496302,1000023.0,7
Truck212004,158.5077545787062,1000023.0,7
Truck212013,160.44677900535726,1000010.0,7
Truck212015,153.11918001924664,1000023.0,7
Truck211903,113.448931517365,1000010.0,7
Truck212010,143.20069876739888,1000010.0,7
Truck212017,151.74022072870764,1000010.0,7
Truck212019,155.50255210478798,1000023.0,7
Truck211897,134.68158427513177,1000023.0,7
Truck212014,124.67435557469548,1000010.0,7
Truck212021,96.80827387986616,1000010.0,7
Truck212023,129.49666305655197,1000023.0,7
Truck211905,147.71940554397878,1000023.0,7
Truck212016,155.9951902895896,1000010.0,7
Truck212018,90.5000650681623,1000010.0,7
Truck212025,110.5111129232465,1000010.0,7
Truck212027,157.42383666971824,1000023.0,7
Truck211945,90.99895213355686,1000023.0,7
Truck212020,133.93724224235976,1000023.0,7
Truck212022,149.96592427215924,1000023.0,7
Truck212029,152.34150357807482,1000010.0,7
Truck212031,149.06951024883136,1000023.0,7
Truck211927,84.629627231075,1000010.0,7
Truck212024,90.48109712862652,1000023.0,7
Truck212026,159.25983021918364,1000010.0,7
Truck212033,92.46739876177928,1000010.0,7
Truck212035,121.36176080827494,1000023.0,7
Truck212028,108.62563920436668,1000010.0,7
Truck212030,140.26169745351203,1000023.0,7
Truck212037,125.26194227173544,1000010.0,7
Truck212039,159.72014283244795,1000023.0,7
Truck212032,83.6994387613552,1000010.0,7
Truck212034,148.1724645917252,1000010.0,7
Truck212041,131.13392789721715,1000010.0,7
Truck212043,109.40922574348082,1000023.0,7
Truck211969,112.38790050057268,1000023.0,7
Truck211913,156.47466346270318,1000023.0,7
Truck212045,76.23462150835451,1000010.0,7
Truck212047,101.54702709582224,1000023.0,7
Truck212040,111.6475189905573,1000010.0,7
Truck212042,146.1887283691806,1000010.0,7
Truck212049,126.93347489767504,1000010.0,7
Truck212051,99.15512385697244,1000023.0,7
Truck211925,123.319592758011,1000023.0,7
Truck212053,112.73982632431438,1000010.0,7
Truck212055,135.40293718014215,1000023.0,7
Truck212050,163.1266331330151,1000010.0,7
Truck212057,163.53889242259882,1000010.0,7
Truck212059,69.51852374583109,1000023.0,7
Truck212052,122.97610422161122,1000010.0,7
Truck212054,158.49497869575055,1000010.0,7
Truck212061,146.2675944181699,1000010.0,7
Truck212063,88.32447972787844,1000023.0,7
Truck211943,158.82010144357622,1000010.0,7
Truck212056,97.9838163357891,1000010.0,7
Truck212058,149.200552765942,1000023.0,7
Truck212065,140.48332833869625,1000010.0,7
Truck212067,157.64562328107493,1000023.0,7
Truck212060,154.76182684765857,1000010.0,7
Truck212062,136.4369455134689,1000010.0,7
Truck212069,153.0820502776685,1000010.0,7
Truck212071,110.58670859957844,1000023.0,7
Truck211935,98.52277485966172,1000010.0,7
Truck212066,155.29181141204407,1000023.0,7
Truck212073,152.79543955447667,1000010.0,7
Truck212075,162.134796332783,1000023.0,7
Truck211941,145.32595229597456,1000023.0,7
Truck212070,141.80081105763466,1000023.0,7
Truck212077,122.60859819282256,1000010.0,7
Truck212079,128.76317133068366,1000023.0,7
Truck212072,133.86294611938507,1000023.0,7
Truck212074,142.82838174592993,1000010.0,7
Truck212081,102.5376280385581,1000010.0,7
Truck212083,130.88772549429612,1000023.0,7
Truck211967,117.63283936355631,1000010.0,7
Truck212076,66.4549360481504,1000010.0,7
Truck212085,123.70717198776578,1000010.0,7
Truck212087,123.95201058810788,1000023.0,7
Truck212080,99.16192706031762,1000023.0,7
Truck212082,70.1521253775104,1000010.0,7
Truck212089,135.68840891840725,1000010.0,7
Truck212091,103.79512025483402,1000023.0,7
Truck212086,108.46624156039012,1000010.0,7
Truck212093,102.04249716416496,1000010.0,7
Truck212095,159.28131041754995,1000023.0,7
Truck212088,146.05186461519355,1000010.0,7
Truck212097,88.9990633827173,1000010.0,7
Truck212099,147.18317267078683,1000023.0,7
Truck212094,91.32118982985016,1000010.0,7
Truck212101,85.30849814614899,1000010.0,7
Truck212103,161.15528759706447,1000023.0,7
Truck211965,161.53908155860375,1000023.0,7
Truck211995,149.3128410071919,1000010.0,7
Truck212096,153.36429975204726,1000010.0,7
Truck212105,99.1332290178106,1000010.0,7
Truck212107,113.46285369389238,1000023.0,7
Truck212021,147.6248589374407,1000023.0,7
Truck212100,150.66293864199616,1000010.0,7
Truck212102,151.09473860417535,1000010.0,7
Truck212109,162.91661413085004,1000010.0,7
Truck212111,96.87625651205222,1000023.0,7
Truck212106,158.9765702255178,1000010.0,7
Truck212113,141.33471083107622,1000010.0,7
Truck212115,143.55754010244723,1000023.0,7
Truck211997,157.94818764198624,1000023.0,7
Truck212033,155.31862603589167,1000023.0,7
Truck212117,150.32853613063378,1000010.0,7
Truck212119,97.54363927132782,1000023.0,7
Truck212005,156.24381485167157,1000023.0,7
Truck212059,96.10565035248284,1000010.0,7
Truck212112,122.05645971909686,1000010.0,7
Truck212121,139.6284173687143,1000010.0,7
Truck212123,128.23295460438695,1000023.0,7
Truck212116,123.94843199714576,1000023.0,7
Truck212118,80.36848028281673,1000010.0,7
Truck212125,108.9505780091138,1000010.0,7
Truck212127,163.35493729460634,1000023.0,7
Truck212120,156.23713094624617,1000010.0,7
Truck212122,148.55998356315948,1000023.0,7
Truck212129,138.25887535649318,1000010.0,7
Truck212131,134.32614761524025,1000023.0,7
Truck212124,132.23216925945337,1000023.0,7
Truck212126,133.67546624106723,1000023.0,7
Truck212133,120.7894439662522,1000010.0,7
Truck212135,160.14600614432783,1000023.0,7
Truck212047,101.72029606244772,1000010.0,7
Truck212051,157.7113511820975,1000010.0,7
Truck212137,146.8417858638713,1000010.0,7
Truck212139,155.2313092484544,1000023.0,7
Truck212132,117.26309599340328,1000010.0,7
Truck212134,110.85394170346778,1000010.0,7
Truck212141,155.36799980480197,1000010.0,7
Truck212143,104.33333710888972,1000023.0,7
Truck212136,110.2935908724554,1000023.0,7
Truck212138,128.13699804332083,1000010.0,7
