Vehicle_ID,Delay,Bridge_ID,Seed
Truck28023,53.12789375342211,1000393.0,10
Truck28012,29.744957792129835,1000397.0,10
Truck28024,53.12789375342211,1000393.0,10
Truck28013,29.744957792129835,1000397.0,10
Truck28025,53.12789375342211,1000393.0,10
Truck28014,29.744957792129835,1000397.0,10
Truck28026,53.12789375342211,1000393.0,10
Truck28015,29.744957792129835,1000397.0,10
Truck28027,53.12789375342211,1000393.0,10
Truck28016,29.744957792129835,1000397.0,10
Truck28028,53.12789375342211,1000393.0,10
Truck28017,29.744957792129835,1000397.0,10
Truck28029,53.12789375342211,1000393.0,10
Truck28018,29.744957792129835,1000397.0,10
Truck28030,53.12789375342211,1000393.0,10
Truck28019,29.744957792129835,1000397.0,10
Truck28031,53.12789375342211,1000393.0,10
Truck28020,29.744957792129835,1000397.0,10
Truck28032,53.12789375342211,1000393.0,10
Truck28021,29.744957792129835,1000397.0,10
Truck28033,53.12789375342211,1000393.0,10
Truck28022,29.744957792129835,1000397.0,10
Truck28034,53.12789375342211,1000393.0,10
Truck28023,29.744957792129835,1000397.0,10
Truck28035,53.12789375342211,1000393.0,10
Truck28024,29.744957792129835,1000397.0,10
Truck28036,53.12789375342211,1000393.0,10
Truck28025,29.744957792129835,1000397.0,10
Truck28037,53.12789375342211,1000393.0,10
Truck28026,29.744957792129835,1000397.0,10
Truck28038,53.12789375342211,1000393.0,10
Truck28027,29.744957792129835,1000397.0,10
Truck28039,53.12789375342211,1000393.0,10
Truck28028,29.744957792129835,1000397.0,10
Truck28040,53.12789375342211,1000393.0,10
Truck28029,29.744957792129835,1000397.0,10
Truck28041,53.12789375342211,1000393.0,10
Truck28030,29.744957792129835,1000397.0,10
Truck28042,53.12789375342211,1000393.0,10
Truck28031,29.744957792129835,1000397.0,10
Truck28043,53.12789375342211,1000393.0,10
Truck28032,29.744957792129835,1000397.0,10
Truck28044,53.12789375342211,1000393.0,10
Truck28033,29.744957792129835,1000397.0,10
Truck28045,53.12789375342211,1000393.0,10
Truck28034,29.744957792129835,1000397.0,10
Truck28046,53.12789375342211,1000393.0,10
Truck28035,29.744957792129835,1000397.0,10
Truck28047,53.12789375342211,1000393.0,10
Truck28036,29.744957792129835,1000397.0,10
Truck28048,53.12789375342211,1000393.0,10
Truck28037,29.744957792129835,1000397.0,10
Truck28049,53.12789375342211,1000393.0,10
Truck28038,29.744957792129835,1000397.0,10
Truck28050,53.12789375342211,1000393.0,10
Truck28039,29.744957792129835,1000397.0,10
Truck28051,53.12789375342211,1000393.0,10
Truck28040,29.744957792129835,1000397.0,10
Truck28052,53.12789375342211,1000393.0,10
Truck28041,29.744957792129835,1000397.0,10
Truck28053,53.12789375342211,1000393.0,10
Truck28042,29.744957792129835,1000397.0,10
Truck28054,53.12789375342211,1000393.0,10
Truck28043,29.744957792129835,1000397.0,10
Truck28055,53.12789375342211,1000393.0,10
Truck28044,29.744957792129835,1000397.0,10
Truck28056,53.12789375342211,1000393.0,10
Truck28045,29.744957792129835,1000397.0,10
Truck28057,53.12789375342211,1000393.0,10
Truck28046,29.744957792129835,1000397.0,10
Truck28058,53.12789375342211,1000393.0,10
Truck28047,29.744957792129835,1000397.0,10
Truck28059,53.12789375342211,1000393.0,10
Truck28048,29.744957792129835,1000397.0,10
Truck28060,53.12789375342211,1000393.0,10
Truck28049,29.744957792129835,1000397.0,10
Truck28061,53.12789375342211,1000393.0,10
Truck28050,29.744957792129835,1000397.0,10
Truck28062,53.12789375342211,1000393.0,10
Truck28051,29.744957792129835,1000397.0,10
Truck28063,53.12789375342211,1000393.0,10
Truck28052,29.744957792129835,1000397.0,10
Truck28064,53.12789375342211,1000393.0,10
Truck28053,29.744957792129835,1000397.0,10
Truck28065,53.12789375342211,1000393.0,10
Truck28054,29.744957792129835,1000397.0,10
Truck28066,53.12789375342211,1000393.0,10
Truck28055,29.744957792129835,1000397.0,10
Truck28067,53.12789375342211,1000393.0,10
Truck28056,29.744957792129835,1000397.0,10
Truck28068,53.12789375342211,1000393.0,10
Truck28057,29.744957792129835,1000397.0,10
Truck28069,53.12789375342211,1000393.0,10
Truck28058,29.744957792129835,1000397.0,10
Truck28070,53.12789375342211,1000393.0,10
Truck28059,29.744957792129835,1000397.0,10
Truck28071,53.12789375342211,1000393.0,10
Truck28060,29.744957792129835,1000397.0,10
Truck28072,53.12789375342211,1000393.0,10
Truck28061,29.744957792129835,1000397.0,10
Truck28073,53.12789375342211,1000393.0,10
Truck28062,29.744957792129835,1000397.0,10
Truck28074,53.12789375342211,1000393.0,10
Truck28063,29.744957792129835,1000397.0,10
Truck28075,53.12789375342211,1000393.0,10
Truck28064,29.744957792129835,1000397.0,10
Truck28076,53.12789375342211,1000393.0,10
Truck28065,29.744957792129835,1000397.0,10
Truck28077,53.12789375342211,1000393.0,10
Truck28066,29.744957792129835,1000397.0,10
Truck28078,53.12789375342211,1000393.0,10
Truck28067,29.744957792129835,1000397.0,10
Truck28079,53.12789375342211,1000393.0,10
Truck28068,29.744957792129835,1000397.0,10
Truck28080,53.12789375342211,1000393.0,10
Truck28069,29.744957792129835,1000397.0,10
Truck28081,53.12789375342211,1000393.0,10
Truck28070,29.744957792129835,1000397.0,10
Truck28082,53.12789375342211,1000393.0,10
Truck28071,29.744957792129835,1000397.0,10
Truck28083,53.12789375342211,1000393.0,10
Truck28072,29.744957792129835,1000397.0,10
Truck28084,53.12789375342211,1000393.0,10
Truck28073,29.744957792129835,1000397.0,10
Truck28085,53.12789375342211,1000393.0,10
Truck28074,29.744957792129835,1000397.0,10
Truck28086,53.12789375342211,1000393.0,10
Truck28075,29.744957792129835,1000397.0,10
Truck28087,53.12789375342211,1000393.0,10
Truck28076,29.744957792129835,1000397.0,10
Truck28088,53.12789375342211,1000393.0,10
Truck28077,29.744957792129835,1000397.0,10
Truck28089,53.12789375342211,1000393.0,10
Truck28078,29.744957792129835,1000397.0,10
Truck28090,53.12789375342211,1000393.0,10
Truck28079,29.744957792129835,1000397.0,10
Truck28091,53.12789375342211,1000393.0,10
Truck28080,29.744957792129835,1000397.0,10
Truck28092,53.12789375342211,1000393.0,10
Truck28081,29.744957792129835,1000397.0,10
Truck28093,53.12789375342211,1000393.0,10
Truck28082,29.744957792129835,1000397.0,10
Truck28094,53.12789375342211,1000393.0,10
Truck28083,29.744957792129835,1000397.0,10
Truck28095,53.12789375342211,1000393.0,10
Truck28084,29.744957792129835,1000397.0,10
Truck28096,53.12789375342211,1000393.0,10
Truck28085,29.744957792129835,1000397.0,10
Truck28097,53.12789375342211,1000393.0,10
Truck28086,29.744957792129835,1000397.0,10
Truck28098,53.12789375342211,1000393.0,10
Truck28087,29.744957792129835,1000397.0,10
Truck28099,53.12789375342211,1000393.0,10
Truck28088,29.744957792129835,1000397.0,10
Truck28100,53.12789375342211,1000393.0,10
Truck28089,29.744957792129835,1000397.0,10
Truck28101,53.12789375342211,1000393.0,10
Truck28090,29.744957792129835,1000397.0,10
Truck28102,53.12789375342211,1000393.0,10
Truck28091,29.744957792129835,1000397.0,10
Truck28103,53.12789375342211,1000393.0,10
Truck28092,29.744957792129835,1000397.0,10
Truck28104,53.12789375342211,1000393.0,10
Truck28093,29.744957792129835,1000397.0,10
Truck28105,53.12789375342211,1000393.0,10
Truck28094,29.744957792129835,1000397.0,10
Truck28106,53.12789375342211,1000393.0,10
Truck28095,29.744957792129835,1000397.0,10
Truck28107,53.12789375342211,1000393.0,10
Truck28096,29.744957792129835,1000397.0,10
Truck28108,53.12789375342211,1000393.0,10
Truck28097,29.744957792129835,1000397.0,10
Truck28109,53.12789375342211,1000393.0,10
Truck28098,29.744957792129835,1000397.0,10
Truck28110,53.12789375342211,1000393.0,10
Truck28099,29.744957792129835,1000397.0,10
Truck28111,53.12789375342211,1000393.0,10
Truck28100,29.744957792129835,1000397.0,10
Truck28112,53.12789375342211,1000393.0,10
Truck28101,29.744957792129835,1000397.0,10
Truck28113,53.12789375342211,1000393.0,10
Truck28102,29.744957792129835,1000397.0,10
Truck28114,53.12789375342211,1000393.0,10
Truck28103,29.744957792129835,1000397.0,10
Truck28115,53.12789375342211,1000393.0,10
Truck28104,29.744957792129835,1000397.0,10
Truck28116,53.12789375342211,1000393.0,10
Truck28105,29.744957792129835,1000397.0,10
Truck28117,53.12789375342211,1000393.0,10
Truck28106,29.744957792129835,1000397.0,10
Truck28118,53.12789375342211,1000393.0,10
Truck28107,29.744957792129835,1000397.0,10
Truck28119,53.12789375342211,1000393.0,10
Truck28108,29.744957792129835,1000397.0,10
Truck28120,53.12789375342211,1000393.0,10
Truck28109,29.744957792129835,1000397.0,10
Truck28121,53.12789375342211,1000393.0,10
Truck28110,29.744957792129835,1000397.0,10
Truck28122,53.12789375342211,1000393.0,10
Truck28111,29.744957792129835,1000397.0,10
Truck28123,53.12789375342211,1000393.0,10
Truck28112,29.744957792129835,1000397.0,10
Truck28124,53.12789375342211,1000393.0,10
Truck28113,29.744957792129835,1000397.0,10
Truck28125,53.12789375342211,1000393.0,10
Truck28114,29.744957792129835,1000397.0,10
Truck28126,53.12789375342211,1000393.0,10
Truck28115,29.744957792129835,1000397.0,10
Truck28127,53.12789375342211,1000393.0,10
Truck28116,29.744957792129835,1000397.0,10
Truck28128,53.12789375342211,1000393.0,10
Truck28117,29.744957792129835,1000397.0,10
Truck28129,53.12789375342211,1000393.0,10
Truck28118,29.744957792129835,1000397.0,10
Truck28130,53.12789375342211,1000393.0,10
Truck28119,29.744957792129835,1000397.0,10
Truck28131,53.12789375342211,1000393.0,10
Truck28120,29.744957792129835,1000397.0,10
Truck28132,53.12789375342211,1000393.0,10
Truck28121,29.744957792129835,1000397.0,10
Truck28133,53.12789375342211,1000393.0,10
Truck28122,29.744957792129835,1000397.0,10
Truck28134,53.12789375342211,1000393.0,10
Truck28123,29.744957792129835,1000397.0,10
Truck28135,53.12789375342211,1000393.0,10
Truck28124,29.744957792129835,1000397.0,10
Truck28136,53.12789375342211,1000393.0,10
Truck28125,29.744957792129835,1000397.0,10
Truck28137,53.12789375342211,1000393.0,10
Truck28126,29.744957792129835,1000397.0,10
Truck28138,53.12789375342211,1000393.0,10
Truck28127,29.744957792129835,1000397.0,10
Truck28139,53.12789375342211,1000393.0,10
Truck28128,29.744957792129835,1000397.0,10
Truck28140,53.12789375342211,1000393.0,10
Truck28129,29.744957792129835,1000397.0,10
Truck28141,53.12789375342211,1000393.0,10
Truck28130,29.744957792129835,1000397.0,10
Truck28142,53.12789375342211,1000393.0,10
Truck28131,29.744957792129835,1000397.0,10
Truck28143,53.12789375342211,1000393.0,10
Truck28132,29.744957792129835,1000397.0,10
Truck28144,53.12789375342211,1000393.0,10
Truck28133,29.744957792129835,1000397.0,10
Truck28145,53.12789375342211,1000393.0,10
Truck28134,29.744957792129835,1000397.0,10
Truck28146,53.12789375342211,1000393.0,10
Truck28135,29.744957792129835,1000397.0,10
Truck28147,53.12789375342211,1000393.0,10
Truck28136,29.744957792129835,1000397.0,10
Truck28148,53.12789375342211,1000393.0,10
Truck28137,29.744957792129835,1000397.0,10
Truck28149,53.12789375342211,1000393.0,10
Truck28138,29.744957792129835,1000397.0,10
Truck28150,53.12789375342211,1000393.0,10
Truck28139,29.744957792129835,1000397.0,10
Truck28151,53.12789375342211,1000393.0,10
Truck28140,29.744957792129835,1000397.0,10
Truck28152,53.12789375342211,1000393.0,10
Truck28141,29.744957792129835,1000397.0,10
Truck28153,53.12789375342211,1000393.0,10
Truck28142,29.744957792129835,1000397.0,10
Truck28154,53.12789375342211,1000393.0,10
Truck28143,29.744957792129835,1000397.0,10
Truck28155,53.12789375342211,1000393.0,10
Truck28144,29.744957792129835,1000397.0,10
Truck28156,53.12789375342211,1000393.0,10
Truck28145,29.744957792129835,1000397.0,10
Truck28157,53.12789375342211,1000393.0,10
Truck28146,29.744957792129835,1000397.0,10
Truck28158,53.12789375342211,1000393.0,10
Truck28147,29.744957792129835,1000397.0,10
Truck28159,53.12789375342211,1000393.0,10
Truck28148,29.744957792129835,1000397.0,10
Truck28160,53.12789375342211,1000393.0,10
Truck28149,29.744957792129835,1000397.0,10
Truck28161,53.12789375342211,1000393.0,10
Truck28150,29.744957792129835,1000397.0,10
Truck28162,53.12789375342211,1000393.0,10
Truck28151,29.744957792129835,1000397.0,10
Truck28163,53.12789375342211,1000393.0,10
Truck28152,29.744957792129835,1000397.0,10
Truck28164,53.12789375342211,1000393.0,10
Truck28153,29.744957792129835,1000397.0,10
Truck28165,53.12789375342211,1000393.0,10
Truck28154,29.744957792129835,1000397.0,10
Truck28166,53.12789375342211,1000393.0,10
Truck28155,29.744957792129835,1000397.0,10
Truck28167,53.12789375342211,1000393.0,10
Truck28156,29.744957792129835,1000397.0,10
Truck28168,53.12789375342211,1000393.0,10
Truck28157,29.744957792129835,1000397.0,10
Truck28169,53.12789375342211,1000393.0,10
Truck28158,29.744957792129835,1000397.0,10
Truck28170,53.12789375342211,1000393.0,10
Truck28159,29.744957792129835,1000397.0,10
Truck28171,53.12789375342211,1000393.0,10
Truck28160,29.744957792129835,1000397.0,10
Truck28172,53.12789375342211,1000393.0,10
Truck28161,29.744957792129835,1000397.0,10
Truck28173,53.12789375342211,1000393.0,10
Truck28162,29.744957792129835,1000397.0,10
Truck28174,53.12789375342211,1000393.0,10
Truck28163,29.744957792129835,1000397.0,10
Truck28175,53.12789375342211,1000393.0,10
Truck28164,29.744957792129835,1000397.0,10
Truck28176,53.12789375342211,1000393.0,10
Truck28165,29.744957792129835,1000397.0,10
Truck28177,53.12789375342211,1000393.0,10
Truck28166,29.744957792129835,1000397.0,10
Truck28178,53.12789375342211,1000393.0,10
Truck28167,29.744957792129835,1000397.0,10
Truck28179,53.12789375342211,1000393.0,10
Truck28168,29.744957792129835,1000397.0,10
Truck28180,53.12789375342211,1000393.0,10
Truck28169,29.744957792129835,1000397.0,10
Truck28181,53.12789375342211,1000393.0,10
Truck28170,29.744957792129835,1000397.0,10
Truck28182,53.12789375342211,1000393.0,10
Truck28171,29.744957792129835,1000397.0,10
Truck28183,53.12789375342211,1000393.0,10
Truck28172,29.744957792129835,1000397.0,10
Truck28184,53.12789375342211,1000393.0,10
Truck28173,29.744957792129835,1000397.0,10
Truck28185,53.12789375342211,1000393.0,10
Truck28174,29.744957792129835,1000397.0,10
Truck28186,53.12789375342211,1000393.0,10
Truck28175,29.744957792129835,1000397.0,10
Truck28187,53.12789375342211,1000393.0,10
Truck28176,29.744957792129835,1000397.0,10
Truck28188,53.12789375342211,1000393.0,10
Truck28177,29.744957792129835,1000397.0,10
Truck28189,53.12789375342211,1000393.0,10
Truck28178,29.744957792129835,1000397.0,10
Truck28190,53.12789375342211,1000393.0,10
Truck28179,29.744957792129835,1000397.0,10
Truck28191,53.12789375342211,1000393.0,10
Truck28180,29.744957792129835,1000397.0,10
Truck28192,53.12789375342211,1000393.0,10
Truck28181,29.744957792129835,1000397.0,10
Truck28193,53.12789375342211,1000393.0,10
Truck28182,29.744957792129835,1000397.0,10
Truck28194,53.12789375342211,1000393.0,10
Truck28183,29.744957792129835,1000397.0,10
Truck28195,53.12789375342211,1000393.0,10
Truck28184,29.744957792129835,1000397.0,10
Truck28196,53.12789375342211,1000393.0,10
Truck28185,29.744957792129835,1000397.0,10
Truck28197,53.12789375342211,1000393.0,10
Truck28186,29.744957792129835,1000397.0,10
Truck28198,53.12789375342211,1000393.0,10
Truck28187,29.744957792129835,1000397.0,10
Truck28199,53.12789375342211,1000393.0,10
Truck28188,29.744957792129835,1000397.0,10
Truck28200,53.12789375342211,1000393.0,10
Truck28189,29.744957792129835,1000397.0,10
Truck28201,53.12789375342211,1000393.0,10
Truck28190,29.744957792129835,1000397.0,10
Truck28202,53.12789375342211,1000393.0,10
Truck28191,29.744957792129835,1000397.0,10
Truck28203,53.12789375342211,1000393.0,10
Truck28192,29.744957792129835,1000397.0,10
Truck28204,53.12789375342211,1000393.0,10
Truck28193,29.744957792129835,1000397.0,10
Truck28205,53.12789375342211,1000393.0,10
Truck28194,29.744957792129835,1000397.0,10
Truck28206,53.12789375342211,1000393.0,10
Truck28195,29.744957792129835,1000397.0,10
Truck28207,53.12789375342211,1000393.0,10
Truck28196,29.744957792129835,1000397.0,10
Truck28208,53.12789375342211,1000393.0,10
Truck28197,29.744957792129835,1000397.0,10
Truck28209,53.12789375342211,1000393.0,10
Truck28198,29.744957792129835,1000397.0,10
Truck28210,53.12789375342211,1000393.0,10
Truck28199,29.744957792129835,1000397.0,10
Truck28211,53.12789375342211,1000393.0,10
Truck28200,29.744957792129835,1000397.0,10
Truck28212,53.12789375342211,1000393.0,10
Truck28201,29.744957792129835,1000397.0,10
Truck28213,53.12789375342211,1000393.0,10
Truck28202,29.744957792129835,1000397.0,10
Truck28214,53.12789375342211,1000393.0,10
Truck28203,29.744957792129835,1000397.0,10
Truck28215,53.12789375342211,1000393.0,10
Truck28204,29.744957792129835,1000397.0,10
Truck28216,53.12789375342211,1000393.0,10
Truck28205,29.744957792129835,1000397.0,10
Truck28217,53.12789375342211,1000393.0,10
Truck28206,29.744957792129835,1000397.0,10
Truck28218,53.12789375342211,1000393.0,10
Truck28207,29.744957792129835,1000397.0,10
Truck28219,53.12789375342211,1000393.0,10
Truck28208,29.744957792129835,1000397.0,10
Truck28220,53.12789375342211,1000393.0,10
Truck28209,29.744957792129835,1000397.0,10
Truck28221,53.12789375342211,1000393.0,10
Truck28210,29.744957792129835,1000397.0,10
Truck28222,53.12789375342211,1000393.0,10
Truck28211,29.744957792129835,1000397.0,10
Truck28223,53.12789375342211,1000393.0,10
Truck28212,29.744957792129835,1000397.0,10
Truck28224,53.12789375342211,1000393.0,10
Truck28213,29.744957792129835,1000397.0,10
Truck28225,53.12789375342211,1000393.0,10
Truck28214,29.744957792129835,1000397.0,10
Truck28226,53.12789375342211,1000393.0,10
Truck28215,29.744957792129835,1000397.0,10
Truck28227,53.12789375342211,1000393.0,10
Truck28216,29.744957792129835,1000397.0,10
Truck28228,53.12789375342211,1000393.0,10
Truck28217,29.744957792129835,1000397.0,10
Truck28229,53.12789375342211,1000393.0,10
Truck28218,29.744957792129835,1000397.0,10
Truck28230,53.12789375342211,1000393.0,10
Truck28219,29.744957792129835,1000397.0,10
Truck28231,53.12789375342211,1000393.0,10
Truck28220,29.744957792129835,1000397.0,10
Truck28232,53.12789375342211,1000393.0,10
Truck28221,29.744957792129835,1000397.0,10
Truck28233,53.12789375342211,1000393.0,10
Truck28222,29.744957792129835,1000397.0,10
Truck28234,53.12789375342211,1000393.0,10
Truck28223,29.744957792129835,1000397.0,10
Truck28235,53.12789375342211,1000393.0,10
Truck28224,29.744957792129835,1000397.0,10
Truck28236,53.12789375342211,1000393.0,10
Truck28225,29.744957792129835,1000397.0,10
Truck28237,53.12789375342211,1000393.0,10
Truck28226,29.744957792129835,1000397.0,10
Truck28238,53.12789375342211,1000393.0,10
Truck28227,29.744957792129835,1000397.0,10
Truck28239,53.12789375342211,1000393.0,10
Truck28228,29.744957792129835,1000397.0,10
Truck28240,53.12789375342211,1000393.0,10
Truck28229,29.744957792129835,1000397.0,10
Truck28241,53.12789375342211,1000393.0,10
Truck28230,29.744957792129835,1000397.0,10
Truck28242,53.12789375342211,1000393.0,10
Truck28231,29.744957792129835,1000397.0,10
Truck28243,53.12789375342211,1000393.0,10
Truck28232,29.744957792129835,1000397.0,10
Truck28244,53.12789375342211,1000393.0,10
Truck28233,29.744957792129835,1000397.0,10
Truck28245,53.12789375342211,1000393.0,10
Truck28234,29.744957792129835,1000397.0,10
Truck28246,53.12789375342211,1000393.0,10
Truck28235,29.744957792129835,1000397.0,10
Truck28247,53.12789375342211,1000393.0,10
Truck28236,29.744957792129835,1000397.0,10
Truck28248,53.12789375342211,1000393.0,10
Truck28237,29.744957792129835,1000397.0,10
Truck28249,53.12789375342211,1000393.0,10
Truck28238,29.744957792129835,1000397.0,10
Truck28250,53.12789375342211,1000393.0,10
Truck28239,29.744957792129835,1000397.0,10
Truck28251,53.12789375342211,1000393.0,10
Truck28240,29.744957792129835,1000397.0,10
Truck28252,53.12789375342211,1000393.0,10
Truck28241,29.744957792129835,1000397.0,10
Truck28253,53.12789375342211,1000393.0,10
Truck28242,29.744957792129835,1000397.0,10
Truck28254,53.12789375342211,1000393.0,10
Truck28243,29.744957792129835,1000397.0,10
Truck28255,53.12789375342211,1000393.0,10
Truck28244,29.744957792129835,1000397.0,10
Truck28256,53.12789375342211,1000393.0,10
Truck28245,29.744957792129835,1000397.0,10
Truck28257,53.12789375342211,1000393.0,10
Truck28246,29.744957792129835,1000397.0,10
Truck28258,53.12789375342211,1000393.0,10
Truck28247,29.744957792129835,1000397.0,10
Truck28259,53.12789375342211,1000393.0,10
Truck28248,29.744957792129835,1000397.0,10
Truck28260,53.12789375342211,1000393.0,10
Truck28249,29.744957792129835,1000397.0,10
Truck28261,53.12789375342211,1000393.0,10
Truck28250,29.744957792129835,1000397.0,10
Truck28262,53.12789375342211,1000393.0,10
Truck28251,29.744957792129835,1000397.0,10
Truck28263,53.12789375342211,1000393.0,10
Truck28252,29.744957792129835,1000397.0,10
Truck28264,53.12789375342211,1000393.0,10
Truck28253,29.744957792129835,1000397.0,10
Truck28265,53.12789375342211,1000393.0,10
Truck28254,29.744957792129835,1000397.0,10
Truck28266,53.12789375342211,1000393.0,10
Truck28255,29.744957792129835,1000397.0,10
Truck28267,53.12789375342211,1000393.0,10
Truck28256,29.744957792129835,1000397.0,10
Truck28268,53.12789375342211,1000393.0,10
Truck28257,29.744957792129835,1000397.0,10
Truck28269,53.12789375342211,1000393.0,10
Truck28258,29.744957792129835,1000397.0,10
Truck28270,53.12789375342211,1000393.0,10
Truck28259,29.744957792129835,1000397.0,10
Truck28271,53.12789375342211,1000393.0,10
Truck28260,29.744957792129835,1000397.0,10
Truck28272,53.12789375342211,1000393.0,10
Truck28261,29.744957792129835,1000397.0,10
Truck28273,53.12789375342211,1000393.0,10
Truck28262,29.744957792129835,1000397.0,10
Truck28274,53.12789375342211,1000393.0,10
Truck28263,29.744957792129835,1000397.0,10
Truck28275,53.12789375342211,1000393.0,10
Truck28264,29.744957792129835,1000397.0,10
Truck28276,53.12789375342211,1000393.0,10
Truck28265,29.744957792129835,1000397.0,10
Truck28277,53.12789375342211,1000393.0,10
Truck28266,29.744957792129835,1000397.0,10
Truck28278,53.12789375342211,1000393.0,10
Truck28267,29.744957792129835,1000397.0,10
Truck28279,53.12789375342211,1000393.0,10
Truck28268,29.744957792129835,1000397.0,10
Truck28280,53.12789375342211,1000393.0,10
Truck28269,29.744957792129835,1000397.0,10
Truck28281,53.12789375342211,1000393.0,10
Truck28270,29.744957792129835,1000397.0,10
Truck28282,53.12789375342211,1000393.0,10
Truck28271,29.744957792129835,1000397.0,10
Truck28283,53.12789375342211,1000393.0,10
Truck28272,29.744957792129835,1000397.0,10
Truck28284,53.12789375342211,1000393.0,10
Truck28273,29.744957792129835,1000397.0,10
Truck28285,53.12789375342211,1000393.0,10
Truck28274,29.744957792129835,1000397.0,10
Truck28286,53.12789375342211,1000393.0,10
Truck28275,29.744957792129835,1000397.0,10
Truck28287,53.12789375342211,1000393.0,10
Truck28276,29.744957792129835,1000397.0,10
Truck28288,53.12789375342211,1000393.0,10
Truck28277,29.744957792129835,1000397.0,10
Truck28289,53.12789375342211,1000393.0,10
Truck28278,29.744957792129835,1000397.0,10
Truck28290,53.12789375342211,1000393.0,10
Truck28279,29.744957792129835,1000397.0,10
Truck28291,53.12789375342211,1000393.0,10
Truck28280,29.744957792129835,1000397.0,10
Truck28292,53.12789375342211,1000393.0,10
Truck28281,29.744957792129835,1000397.0,10
Truck28293,53.12789375342211,1000393.0,10
Truck28282,29.744957792129835,1000397.0,10
Truck28294,53.12789375342211,1000393.0,10
Truck28283,29.744957792129835,1000397.0,10
Truck28295,53.12789375342211,1000393.0,10
Truck28284,29.744957792129835,1000397.0,10
Truck28296,53.12789375342211,1000393.0,10
Truck28285,29.744957792129835,1000397.0,10
Truck28297,53.12789375342211,1000393.0,10
Truck28286,29.744957792129835,1000397.0,10
Truck28298,53.12789375342211,1000393.0,10
Truck28287,29.744957792129835,1000397.0,10
Truck28299,53.12789375342211,1000393.0,10
Truck28288,29.744957792129835,1000397.0,10
Truck28300,53.12789375342211,1000393.0,10
Truck28289,29.744957792129835,1000397.0,10
Truck28301,53.12789375342211,1000393.0,10
Truck28290,29.744957792129835,1000397.0,10
Truck28302,53.12789375342211,1000393.0,10
Truck28291,29.744957792129835,1000397.0,10
Truck28303,53.12789375342211,1000393.0,10
Truck28292,29.744957792129835,1000397.0,10
Truck28304,53.12789375342211,1000393.0,10
Truck28293,29.744957792129835,1000397.0,10
Truck28305,53.12789375342211,1000393.0,10
Truck28294,29.744957792129835,1000397.0,10
Truck28306,53.12789375342211,1000393.0,10
Truck28295,29.744957792129835,1000397.0,10
Truck28307,53.12789375342211,1000393.0,10
Truck28296,29.744957792129835,1000397.0,10
Truck28308,53.12789375342211,1000393.0,10
Truck28297,29.744957792129835,1000397.0,10
Truck28309,53.12789375342211,1000393.0,10
Truck28298,29.744957792129835,1000397.0,10
Truck28310,53.12789375342211,1000393.0,10
Truck28299,29.744957792129835,1000397.0,10
Truck28311,53.12789375342211,1000393.0,10
Truck28300,29.744957792129835,1000397.0,10
Truck28312,53.12789375342211,1000393.0,10
Truck28301,29.744957792129835,1000397.0,10
Truck28313,53.12789375342211,1000393.0,10
Truck28302,29.744957792129835,1000397.0,10
Truck28314,53.12789375342211,1000393.0,10
Truck28303,29.744957792129835,1000397.0,10
Truck28315,53.12789375342211,1000393.0,10
Truck28304,29.744957792129835,1000397.0,10
Truck28316,53.12789375342211,1000393.0,10
Truck28305,29.744957792129835,1000397.0,10
Truck28317,53.12789375342211,1000393.0,10
Truck28306,29.744957792129835,1000397.0,10
Truck28318,53.12789375342211,1000393.0,10
Truck28307,29.744957792129835,1000397.0,10
Truck28319,53.12789375342211,1000393.0,10
Truck28308,29.744957792129835,1000397.0,10
Truck28320,53.12789375342211,1000393.0,10
Truck28309,29.744957792129835,1000397.0,10
Truck28321,53.12789375342211,1000393.0,10
Truck28310,29.744957792129835,1000397.0,10
Truck28322,53.12789375342211,1000393.0,10
Truck28311,29.744957792129835,1000397.0,10
Truck28323,53.12789375342211,1000393.0,10
Truck28312,29.744957792129835,1000397.0,10
Truck28324,53.12789375342211,1000393.0,10
Truck28313,29.744957792129835,1000397.0,10
Truck28325,53.12789375342211,1000393.0,10
Truck28314,29.744957792129835,1000397.0,10
Truck28326,53.12789375342211,1000393.0,10
Truck28315,29.744957792129835,1000397.0,10
Truck28327,53.12789375342211,1000393.0,10
Truck28316,29.744957792129835,1000397.0,10
Truck28328,53.12789375342211,1000393.0,10
Truck28317,29.744957792129835,1000397.0,10
Truck28329,53.12789375342211,1000393.0,10
Truck28318,29.744957792129835,1000397.0,10
Truck28330,53.12789375342211,1000393.0,10
Truck28319,29.744957792129835,1000397.0,10
Truck28331,53.12789375342211,1000393.0,10
Truck28320,29.744957792129835,1000397.0,10
Truck28332,53.12789375342211,1000393.0,10
Truck28321,29.744957792129835,1000397.0,10
Truck28333,53.12789375342211,1000393.0,10
Truck28322,29.744957792129835,1000397.0,10
Truck28334,53.12789375342211,1000393.0,10
Truck28323,29.744957792129835,1000397.0,10
Truck28335,53.12789375342211,1000393.0,10
Truck28324,29.744957792129835,1000397.0,10
Truck28336,53.12789375342211,1000393.0,10
Truck28325,29.744957792129835,1000397.0,10
Truck28337,53.12789375342211,1000393.0,10
Truck28326,29.744957792129835,1000397.0,10
Truck28338,53.12789375342211,1000393.0,10
Truck28327,29.744957792129835,1000397.0,10
Truck28339,53.12789375342211,1000393.0,10
Truck28328,29.744957792129835,1000397.0,10
Truck28340,53.12789375342211,1000393.0,10
